"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","SYMBOL","ENTREZID","GENENAME"
407.653159647903,1.21297370336846,0.412914594749203,0.000139729422194436,0.000537214514998853,"ENSG00000198924.10","DCLRE1A","9937","DNA cross-link repair 1A"
929.334480209518,1.24055201594912,0.353312461007268,2.30727852755736e-05,0.000106784340256489,"ENSG00000196865.6","NHLRC2","374354","NHL repeat containing 2"
570.27187905628,1.45125467944684,0.599929367926607,0.000252571720628123,0.000913868724497015,"ENSG00000165813.22","CCDC186","55088","coiled-coil domain containing 186"
10.1853378290653,1.14182487831104,0.748182466000493,0.00720747060151021,0.0166088470032709,"ENSG00000277687.1",NA,NA,NA
41.0060423654532,1.92631756607294,0.263911465858466,2.8392676558485e-14,4.41819843802621e-13,"ENSG00000214279.14","SCART1","619207","scavenger receptor family member expressed on T cells 1"
30.7477616802709,1.06272798505725,0.277574838047359,2.78346296130672e-05,0.000126469600254304,"ENSG00000130649.12","CYP2E1","1571","cytochrome P450 family 2 subfamily E member 1"
43.815153506285,3.99746028587861,0.373344154932176,3.66197916706788e-27,1.62274082572856e-25,"ENSG00000255026.2",NA,NA,NA
459.355483889317,1.60489291644785,0.147763464959317,1.95069363546761e-28,9.45963728067487e-27,"ENSG00000142102.18","PGGHG","80162","protein-glucosylgalactosylhydroxylysine glucosidase"
206.821746575143,1.36371557322115,0.263975999208615,2.02837570534915e-08,1.6240696652227e-07,"ENSG00000185101.15","ANO9","338440","anoctamin 9"
112.456005487879,1.93647763364134,0.307951579092853,7.02248077574493e-12,8.5811153758132e-11,"ENSG00000247095.6","MIR210HG","100506211","MIR210 host gene"
20.9867543390844,2.18657098341169,0.33162495633978,4.48761968362643e-12,5.60352899928770e-11,"ENSG00000130592.19","LSP1","4046","lymphocyte specific protein 1"
114.397356900893,4.33881547850582,0.65855418339215,3.68749856514287e-13,5.15080755190835e-12,"ENSG00000130600.23","H19","283120","H19 imprinted maternally expressed transcript"
218.276952805776,1.43189725964123,2.08805224804321,6.19950417373816e-05,0.000259226013728894,"ENSG00000269821.2","KCNQ1OT1","10984","KCNQ1 opposite strand/antisense transcript 1"
2056.57908102149,2.61777694411058,0.692840528255587,7.73712205035903e-08,5.59897508862443e-07,"ENSG00000148985.22","PGAP2","27315","post-GPI attachment to proteins 2"
2466.19356967474,1.96687842542448,0.722661304830114,1.77453986702396e-05,8.37624098236196e-05,"ENSG00000177105.12","RHOG","391","ras homolog family member G"
6486.46799826281,3.56183236630414,0.44824932424024,5.71326698551908e-20,1.47331588935936e-18,"ENSG00000167323.15","STIM1","6786","stromal interaction molecule 1"
26310.587225461,4.52287456926879,0.161710619481648,6.09602096637185e-177,3.13355797741401e-173,"ENSG00000167325.17","RRM1","6240","ribonucleotide reductase catalytic subunit M1"
10.5903872885739,3.28209234529314,0.567162541597499,1.42022269249509e-09,1.3436352233722e-08,"ENSG00000255276.1",NA,NA,NA
2285.87524592112,3.52607577080113,0.318775558121551,1.7409675590548e-32,1.05698664284189e-30,"ENSG00000132109.12","TRIM21","6737","tripartite motif containing 21"
1335.56185223559,2.99624522192667,0.609288796599987,1.74347309191179e-10,1.84403968109546e-09,"ENSG00000167333.15","TRIM68","55128","tripartite motif containing 68"
1003.89616773915,2.95480778246613,0.51818832175154,1.08501063683665e-11,1.30007373975586e-10,"ENSG00000121236.23","TRIM6","117854","tripartite motif containing 6"
1826.82432344107,2.37723862678363,0.639046637272821,2.08218321938162e-07,1.40830471167035e-06,"ENSG00000132256.22","TRIM5","85363","tripartite motif containing 5"
586.043768669142,3.51055786407779,0.376887167278057,3.33540958938949e-24,1.21309790749942e-22,"ENSG00000132274.19","TRIM22","10346","tripartite motif containing 22"
39.198165804903,3.553468207899,0.303016140715991,1.72272195252373e-32,1.05004328971812e-30,"ENSG00000267940.1",NA,NA,NA
2080.84495655601,1.35215791562618,1.13358047299603,0.000691385416619622,0.00221338063311007,"ENSG00000051009.13","FHIP1B","84067","FHF complex subunit HOOK interacting protein 1B"
290.637428046163,1.06119592042206,0.862774500104189,0.00338563188653266,0.00872198952927167,"ENSG00000110171.22","TRIM3","10612","tripartite motif containing 3"
5215.74848587911,1.05167454995644,0.844190235486554,0.00343716589332635,0.00883261710398027,"ENSG00000132254.15","ARFIP2","23647","ARF interacting protein 2"
2283.06480243448,2.80440983256865,0.358932711871477,6.94847458597235e-18,1.50283908261262e-16,"ENSG00000132286.14","TIMM10B","26515","translocase of inner mitochondrial membrane 10B"
1130.91324138525,1.20254129860607,0.644656416250533,0.00142080891753704,0.00412623245147621,"ENSG00000132275.13","RRP8","23378","ribosomal RNA processing 8"
328.2980638915,3.20047648442511,0.529985878690079,5.53460905020188e-13,7.60010740544641e-12,"ENSG00000179532.14","DNHD1","144132","dynein heavy chain domain 1"
194.964847623923,1.97557417260931,0.668376460915459,2.01316721007031e-05,9.4104430271277e-05,"ENSG00000166337.12","TAF10","6881","TATA-box binding protein associated factor 10"
2751.46363751252,1.02144555844292,0.587007459268473,0.00368854420423214,0.00936930327350746,"ENSG00000166340.20","TPP1","1200","tripeptidyl peptidase 1"
71.3983201799691,2.06845473660203,0.200411589893825,4.93611984711505e-26,2.02446553623301e-24,"ENSG00000166387.16","PPFIBP2","8495","PPFIB scaffold protein 2"
163.441874141695,1.02785551324928,0.371245204909827,0.000627690664866596,0.00203524342786118,"ENSG00000166394.17","CYB5R2","51700","cytochrome b5 reductase 2"
95.5895694079177,1.04071751430696,0.262123377568885,1.00878265913393e-05,5.03444575615027e-05,"ENSG00000130413.18","STK33","65975","serine/threonine kinase 33"
204.251844514598,1.18334632966001,0.151567028626397,7.76856304646377e-16,1.41606395673189e-14,"ENSG00000166436.19","TRIM66","9866","tripartite motif containing 66"
13.4113121832455,1.05964469499588,0.392950754557887,0.00119150156689714,0.00353919003784597,"ENSG00000254860.8",NA,NA,NA
514.339972968783,1.15672689956587,0.218574947364197,1.13651385197437e-08,9.49928461316894e-08,"ENSG00000184014.11","DENND5A","23258","DENN domain containing 5A"
795.357268580064,1.17906008192601,0.140383603159079,5.22994868446174e-18,1.14236598672924e-16,"ENSG00000133789.17","SWAP70","23075","switching B cell complex subunit SWAP70"
610.405889303627,1.4037080941638,0.177204376197336,1.58619192987481e-16,3.07294795861801e-15,"ENSG00000133812.20","SBF2","81846","SET binding factor 2"
856.236247548598,1.58981399708354,0.132388405599884,2.05650456112401e-34,1.39093670338129e-32,"ENSG00000166689.20","PLEKHA7","144100","pleckstrin homology domain containing A7"
1031.47457323182,1.05036243266552,0.982468687876497,0.00251253700057063,0.00674896935826506,"ENSG00000011405.16","PIK3C2A","5286","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha"
520.244516740054,1.80182076703734,0.418862373601805,2.51171149318862e-07,1.67821069915345e-06,"ENSG00000134339.11","SAA2","6289","serum amyloid A2"
286.226150746762,1.07904214884672,0.301729729960019,3.49023565174795e-05,0.000155106953092467,"ENSG00000177054.16","ZDHHC13","54503","zDHHC palmitoyltransferase 13"
211.809214251894,1.33206865967711,0.165317029531439,1.23597565417692e-16,2.42185267637386e-15,"ENSG00000187398.13","LUZP2","338645","leucine zipper protein 2"
2586.46022318056,1.08606904412049,0.213033175263207,3.85975001429169e-08,2.94513631718912e-07,"ENSG00000205213.16","LGR4","55366","leucine rich repeat containing G protein-coupled receptor 4"
9.70007563853787,1.19142075206843,0.421089734024453,0.000729161872251893,0.00231700087203718,"ENSG00000245573.10","BDNF-AS","497258","BDNF antisense RNA"
69.1200021690129,2.69426282580811,0.894993295106046,2.73564849397542e-06,1.51531736442511e-05,"ENSG00000007372.26","PAX6","5080","paired box 6"
486.140789159416,1.71228762548051,0.245501964726774,7.06237771206953e-14,1.06149051362402e-12,"ENSG00000135378.6","PRRG4","79056","proline rich and Gla domain 4"
2132.13780309801,1.2093775247176,0.706711803003556,0.00155493838200997,0.00446198451599847,"ENSG00000060749.18","QSER1","79832","glutamine and serine rich 1"
161.590059498461,1.07163562181877,0.114809144811333,2.15389734595834e-21,6.18533537654069e-20,"ENSG00000176148.18","TCP11L1","55346","t-complex 11 like 1"
85.9320956887824,1.33660387732404,0.132677656571501,1.29350914303809e-24,4.82983159680154e-23,"ENSG00000280798.1","LINC00294","283267","long intergenic non-protein coding RNA 294"
1270.44068513015,1.3151800301148,0.567293750467417,0.000467079856212319,0.00157267215341707,"ENSG00000110422.14","HIPK3","10114","homeodomain interacting protein kinase 3"
9114.72335126863,1.38637497982822,0.338155631801142,1.49910005968975e-06,8.72363095112288e-06,"ENSG00000135373.15","EHF","26298","ETS homologous factor"
18.3554512277928,1.0334966275493,0.427643679242129,0.00235495014812892,0.00637564716191995,"ENSG00000255521.4","CD44-DT","100507144","CD44 divergent transcript"
24.2418135728683,1.8478686315543,0.303143664256788,1.19065590379797e-10,1.28041176377047e-09,"ENSG00000165923.17","AGBL2","79841","AGBL carboxypeptidase 2"
8.26523532290305,1.17934967290378,0.441177030222974,0.00124172248442566,0.00366620762633124,"ENSG00000110025.15","SNX15","29907","sorting nexin 15"
1336.32856144604,1.74525732654946,0.684361717259593,5.94124947205676e-05,0.000249645798661001,"ENSG00000245532.13","NEAT1","283131","nuclear paraspeckle assembly transcript 1"
20.7261835485644,1.09461399978686,0.389786731897257,0.000842664162238607,0.00262891443372073,"ENSG00000291174.2","FAUP4","101927789","FAU pseudogene 4"
6189.98888860211,2.60852333755877,1.58920266455228,2.37576777655593e-06,1.33369912203382e-05,"ENSG00000251562.13","MALAT1","378938","metastasis associated lung adenocarcinoma transcript 1"
24.4768224438919,1.03453243599549,0.657323058107403,0.00618369473326618,0.0146098906820435,"ENSG00000172638.15","EFEMP2","30008","EGF-like fibulin extracellular matrix protein 2"
17.1259489485021,1.63237658141594,0.371969935793659,1.05497235654478e-06,6.31304955773263e-06,"ENSG00000174483.22","BBS1","582","Bardet-Biedl syndrome 1"
197.722323643307,1.15149568589714,0.221978394972389,2.92990419172589e-08,2.2819218454851e-07,"ENSG00000173715.21","TOP6BL","79703","TOP6B like initiator of meiotic double strand breaks"
109.577626877547,1.02124193019058,0.910198608922206,0.00560361591766937,0.013414057911577,"ENSG00000175544.15","CABP4","57010","calcium binding protein 4"
101.026946338828,1.00574171838414,0.150614671947064,5.90435910031624e-12,7.28408973487814e-11,"ENSG00000260877.3",NA,NA,NA
34.4854607013211,1.19268062982585,0.46451613903476,0.000802668189658389,0.00251840206566064,"ENSG00000254469.13","XNDC1N","100133315","XRCC1 N-terminal domain containing 1, N-terminal like"
25.9431359394437,1.93228423585138,0.630921075025751,3.70567539166952e-05,0.000163599256269498,"ENSG00000171631.18","P2RY6","5031","pyrimidinergic receptor P2Y6"
319.144795900765,2.99420008525177,0.183113930423948,2.92517380978077e-61,6.73270228666109e-59,"ENSG00000165434.10","PGM2L1","283209","phosphoglucomutase 2 like 1"
24.1318902520045,1.82024450189418,0.856299005953004,0.000303892162818646,0.0010753375499831,"ENSG00000175538.13","KCNE3","10008","potassium voltage-gated channel subfamily E regulatory subunit 3"
52.2418974131133,1.26850566457548,0.317366188899943,7.32858547637622e-06,3.76713722103993e-05,"ENSG00000254837.3","LIPT2-AS1","100287896","LIPT2 antisense RNA 1"
1224.03178426974,1.26721627132934,0.402057172266191,6.59462866370646e-05,0.000274038719005705,"ENSG00000048649.15","RSF1","51773","remodeling and spacing factor 1"
212.153013630054,1.45296504115195,0.147058542602752,7.15940313731882e-24,2.49785420318085e-22,"ENSG00000137502.12","RAB30","27314","RAB30, member RAS oncogene family"
385.717325500561,1.07651228803429,0.20418056608066,1.7843954180635e-08,1.44219925272313e-07,"ENSG00000166575.19","TMEM135","65084","transmembrane protein 135"
94.933006295534,1.59918013848192,0.182410884560499,2.06313767667034e-19,5.07426572758107e-18,"ENSG00000182919.17","BKGD","28970","beta-keto-L-gulonate decarboxylase"
16.4638421975947,1.90815259375219,0.839461444408317,0.000250624746576523,0.00090873217885703,"ENSG00000214376.8","VSTM5","387804","V-set and transmembrane domain containing 5"
798.655793940501,1.23712948359148,0.103533523373113,7.72331016240165e-34,5.04665957688118e-32,"ENSG00000184384.16","MAML2","84441","mastermind like transcriptional coactivator 2"
539.563310084072,1.25324281467564,0.401355517994108,7.7961827410516e-05,0.000319068296310395,"ENSG00000149231.18","CCDC82","79780","coiled-coil domain containing 82"
418.131492599976,1.53911058835746,0.313695635110945,3.19052062518205e-08,2.4686913477638e-07,"ENSG00000165895.20","ARHGAP42","143872","Rho GTPase activating protein 42"
190.595581180524,1.5565331613429,0.504520262727886,3.9848501464148e-05,0.000174179064931583,"ENSG00000110318.17","CEP126","57562","centrosomal protein 126"
1409.91250351772,2.43117842195336,0.162449854386443,1.92828885301464e-52,3.30401582248208e-50,"ENSG00000023445.19","BIRC3","330","baculoviral IAP repeat containing 3"
823.198847586146,1.1572873265949,0.331434117177465,3.30912813615479e-05,0.000147913231848241,"ENSG00000110330.12","BIRC2","329","baculoviral IAP repeat containing 2"
6336.24820665911,1.31195108084682,0.191834844298672,6.36196348485761e-13,8.63618697837078e-12,"ENSG00000152558.17","TMEM123","114908","transmembrane protein 123"
4667.35078343477,1.36084848202437,0.507838851323033,0.000179859494721594,0.000675502500755406,"ENSG00000137673.11","MMP7","4316","matrix metallopeptidase 7"
60.8059493845671,2.19599625437195,0.202711213722844,3.1190041191062e-28,1.49838512525659e-26,"ENSG00000137745.15","MMP13","4322","matrix metallopeptidase 13"
206.857208792734,1.26507024233088,0.618399130913924,0.00102714908891689,0.00311130742490421,"ENSG00000187240.19","DYNC2H1","79659","dynein cytoplasmic 2 heavy chain 1"
45.4330526279143,2.5450115826491,0.269104504368719,3.56492713224782e-22,1.09293720291041e-20,"ENSG00000170962.15","PDGFD","80310","platelet derived growth factor D"
553.40933709165,1.0991158770743,0.448401673694629,0.000824163463079004,0.00258006998866044,"ENSG00000166266.16","CUL5","8065","cullin 5"
593.965704390383,1.02113520475577,0.612209222142419,0.0038956310102343,0.00982573205901588,"ENSG00000149311.24","ATM","472","ATM serine/threonine kinase"
397.825508521065,1.17387219621569,0.447052398758413,0.000447277189443268,0.00151160673644634,"ENSG00000110723.13","EXPH5","23086","exophilin 5"
567.669080120305,1.05159760432961,0.435783711978334,0.00103283142210004,0.00312667714177556,"ENSG00000149289.12","ZC3H12C","85463","zinc finger CCCH-type containing 12C"
89.1843373084311,1.16658692443114,0.169643528962356,1.13501298621224e-12,1.50499013416844e-11,"ENSG00000150764.16","DIXDC1","85458","DIX domain containing 1"
18.1382674473333,1.57563062786518,0.389912250399229,5.0491704573589e-06,2.68401439582667e-05,"ENSG00000110375.4","UPK2","7379","uroplakin 2"
511.022148294025,2.85684011208508,0.695328614569337,1.30531912922557e-08,1.07932044459987e-07,"ENSG00000076706.19","MCAM","4162","melanoma cell adhesion molecule"
3216.78266311022,1.20038911245692,0.298231258410105,3.60901895621398e-06,1.96590184824358e-05,"ENSG00000196914.11","ARHGEF12","23365","Rho guanine nucleotide exchange factor 12"
109.251146044765,1.05996605268197,0.410306840411974,0.000768696342869496,0.00242513631411426,"ENSG00000154114.15","TBCEL","219899","tubulin folding cofactor E like"
257.134642749797,1.241655593843,0.139283558793944,8.33145198231712e-20,2.12714107647868e-18,"ENSG00000110002.18","VWA5A","4013","von Willebrand factor A domain containing 5A"
15.1586771711123,1.23934079773003,0.359968884516538,8.80401947737189e-05,0.000355503494005111,"ENSG00000245498.8","MSANTD2-AS1","100507283","MSANTD2 antisense RNA 1"
323.83557509263,1.4500186378161,0.294695754872855,4.03932980169152e-08,3.07303921420251e-07,"ENSG00000064309.18","CDON","50937","cell adhesion associated, oncogene regulated"
1471.63493727898,1.03940175492557,0.103440663655292,2.25588152534929e-24,8.30261312706717e-23,"ENSG00000134909.19","ARHGAP32","9743","Rho GTPase activating protein 32"
21.7688246360479,1.09823260729656,0.50677891896013,0.00329886989340938,0.00852612328407305,"ENSG00000293970.1",NA,NA,NA
60.3633033099441,1.32008156238699,0.33146989586119,5.33618758809838e-06,2.81785779995637e-05,"ENSG00000261799.1",NA,NA,NA
23.3140838373477,1.41796491662221,0.296456433728379,2.62844983304665e-07,1.7478794685387e-06,"ENSG00000256433.3",NA,NA,NA
146.811946054991,1.15739985791825,0.199222756273028,1.10869986476425e-09,1.06326247602795e-08,"ENSG00000182326.19","C1S","716","complement C1s"
250.55430386242,1.45659041451196,0.619937048609352,0.00086063546990311,0.002679841985943,"ENSG00000059804.20","SLC2A3","6515","solute carrier family 2 member 3"
